user_id,isbn,rating
242803,0385129912,4.545217037200928
149510,0140195130,7.0331926345825195
149510,2070727157,6.153641223907471
149510,3423106123,6.97162389755249
173632,349916857X,9.135931968688965
149510,3518373234,7.055344104766846
149511,0863040764,6.34672212600708
149511,207036898X,6.400923252105713
149511,3458323309,3.3832814693450928
149511,3548364489,6.413937568664551
187844,3257062710,4.762876510620117
149562,0156126303,5.48450231552124
278637,2020581167,6.763375759124756
149647,8401474620,5.2563018798828125
149647,8475078958,5.2237701416015625
209563,0375500839,10.616853713989258
149690,0590444603,6.03396463394165
149711,042512780X,4.413379669189453
149768,0312044038,3.8671112060546875
149800,8817845477,3.959667682647705
149809,0340770333,5.6492509841918945
149838,0967605032,7.817199230194092
149838,0971331820,7.846902847290039
149875,0583300685,4.806012153625488
149893,0307130924,6.790525436401367
149907,0020223412,6.886575698852539
149907,0064634922,8.6178560256958
149907,0140433309,7.051275253295898
149907,0192815520,6.902224540710449
149907,0226677176,6.911604404449463
149907,0312206577,6.8450188636779785
149907,0374527172,6.8882951736450195
149907,0385029004,6.896306991577148
149907,0393004651,6.914662837982178
149907,0394700090,6.896938323974609
149907,0500051062,6.881882190704346
149907,0618056661,6.928088188171387
149907,0674697375,6.830521106719971
149907,0679801014,6.861295223236084
149907,0760721483,6.888950824737549
149907,0836280059,6.929420471191406
149907,0940322137,6.838837623596191
149907,1562828711,6.8876729011535645
149907,1857021614,6.891221046447754
239594,0060953462,5.979452133178711
149908,0312905173,5.415838241577148
149908,0600603296,5.398593425750732
149908,0747533253,5.413937091827393
160541,1843570998,8.29521369934082
149934,0061044695,5.8303680419921875
219656,0525937781,2.6894431114196777
150009,1590780175,3.9382455348968506
150022,0684832283,8.436944961547852
253852,2702410049,7.895695209503174
150067,0312064047,6.612060546875
150067,0517595028,6.617340564727783
150079,0140381481,4.021518230438232
150089,0425156214,4.545637130737305
150117,0006268501,3.870516300201416
150124,0393007448,7.813155174255371
150124,0534203647,7.809336185455322
150124,0761318526,7.821077346801758
271144,078686236X,2.744896411895752
189334,0806948728,8.094681739807129
150124,0867201738,7.853546142578125
249894,089577819X,6.131673812866211
197659,1558703969,6.641967296600342
150124,1576730948,7.865756034851074
150206,0743212355,7.480616092681885
150313,0802112366,6.270062446594238
150327,0345377362,3.0985941886901855
150338,8450512948,3.8992650508880615
242006,0373055811,9.130691528320312
242006,0451175522,7.941951274871826
150364,082174786X,6.296117782592773
234745,0380753189,3.769050359725952
151846,0140106138,4.482880115509033
150468,0312203365,6.11998987197876
150496,0002557517,3.8809218406677246
150498,0671731114,8.916972160339355
150498,0832903701,8.935430526733398
169054,0312958684,6.16233491897583
163759,0373075774,2.6719861030578613
150555,0380973359,8.309867858886719
150561,0837604141,6.273244857788086
150561,1842125214,6.268584251403809
150657,0451405714,3.254774808883667
199092,0393953912,8.836304664611816
231264,0425156931,7.190513610839844
150663,0806523352,7.839111328125
150670,342677609X,5.214998245239258
150697,0044403119,5.16599178314209
150762,8432038776,7.539007186889648
150767,0060172975,4.706056594848633
150814,0385503792,4.145084857940674
150890,0684838877,6.03449821472168
150896,0380627035,6.326581954956055
150896,1566198593,8.394283294677734
150912,1410794075,3.901932954788208
150932,0373255497,6.27896785736084
207449,0425089886,7.927445888519287
150961,0575071125,3.8872313499450684
184365,0316106909,7.168619155883789
150968,0671491709,8.175588607788086
150968,0761101608,6.885480880737305
150968,0875967418,6.231708526611328
150968,0875969631,8.32353401184082
150968,1577193555,6.189472675323486
230814,0849952352,6.432739734649658
150979,0425057399,6.106442928314209
150979,0671582348,3.4208884239196777
150979,0679460152,6.1330790519714355
150979,0873416031,6.102419376373291
150999,1577343352,7.5515828132629395
251844,0006514952,7.238482475280762
151092,0517569442,3.9224088191986084
185384,0373871929,8.253067016601562
151098,0821737562,7.479653835296631
151104,0814403093,6.454200744628906
151186,844063465X,3.882434368133545
272423,0373227035,6.972244739532471
151322,3453177487,5.171975135803223
153279,074324592X,6.328901767730713
222563,0849908647,6.663388729095459
265115,0849908647,10.070701599121094
151385,0871136422,3.8884875774383545
151420,8403602804,7.173648834228516
178588,1888777745,3.914013624191284
217566,0375803386,5.396698474884033
151503,0789454114,4.2714128494262695
151503,1571021175,4.306199550628662
277988,157174259X,6.404294013977051
151546,3492232817,8.624526023864746
151567,0394512596,3.9059557914733887
151589,0307101061,5.891424179077148
151589,0440939801,5.921792984008789
151589,0671210270,5.90529727935791
187763,089019033X,8.25748062133789
278418,0192816071,5.526370525360107
151608,0679816437,3.4312496185302734
151608,0895774348,3.415222644805908
257028,0262690128,5.161870002746582
151647,0785270973,7.368389129638672
260959,0486415899,10.320693969726562
163319,0441003117,4.6498494148254395
151750,1566891337,6.071030139923096
151762,3442726530,5.005074977874756
151762,3570207129,4.974535942077637
151780,0451195744,7.614407062530518
189835,0486218929,2.419562578201294
264892,0553292307,3.6518142223358154
151800,0380709341,4.91139030456543
151806,0061040886,5.851412296295166
230400,0373058225,3.453115463256836
216683,0553245821,5.8078999519348145
151806,0590417142,5.837131500244141
205969,0749703431,6.038358688354492
151819,1582431523,1.648558497428894
151843,0345286863,4.5111894607543945
202253,0449701573,3.2120792865753174
151861,0807009393,5.425499439239502
189139,0879979453,6.193890571594238
151987,0330256653,3.9028944969177246
152036,0394825187,6.491486549377441
152118,3492112714,3.8978753089904785
157799,0312923465,5.801031112670898
240568,0451174046,4.7981367111206055
152186,0747275777,5.764251708984375
152206,015602764X,5.476503372192383
152215,0312859430,5.636673927307129
232597,0517209608,3.0668821334838867
152249,1568581955,6.7011542320251465
229329,0140031049,6.953878402709961
152291,006440403X,3.9284708499908447
152291,0553492756,4.6100006103515625
152309,0156200856,12.341324806213379
152309,067977257X,6.999484539031982
152309,1930337094,7.017245769500732
152354,0679756477,8.22146987915039
152357,3551015066,7.673410892486572
152376,0764223747,5.112327575683594
155237,3257210124,3.469287157058716
152407,0684189267,3.9118247032165527
152410,3257212666,3.9219441413879395
175687,0571201261,6.500838279724121
173486,0060390395,6.650803565979004
152435,0070226806,4.758254051208496
152435,0385097840,4.770059585571289
171118,0393008681,6.690799713134766
152435,0449209261,4.751437187194824
152435,0531099369,4.763860702514648
152435,0691034427,4.784792423248291
152435,0803690088,4.774392127990723
152435,0877793530,4.758382320404053
152435,0935702121,4.752939701080322
152435,1881139069,4.810937404632568
163759,0373243324,1.6640336513519287
152466,0416245803,3.403722047805786
152468,0439567629,9.391485214233398
152468,089676141X,6.667691230773926
152483,1862053375,6.163498878479004
152496,1931498008,8.273721694946289
152514,0373885288,8.783101081848145
192257,0553247549,7.9879350662231445
246820,0743411935,7.7946858406066895
152579,0747279004,5.902331352233887
230699,0451523687,5.13568639755249
152697,4770016905,5.965097427368164
152726,0753162067,7.1081156730651855
201042,0882899406,6.091007709503174
152757,0967469724,7.922719478607178
162639,0785243038,6.644039154052734
232925,0849917735,10.574972152709961
152831,0300092962,5.891086578369141
152881,0752832247,5.415648937225342
152908,0895772000,3.8762590885162354
178797,0140231668,8.133461952209473
271705,1569473188,10.053214073181152
152956,0961343745,5.351443290710449
152973,3518382470,2.4936676025390625
153040,0132075318,3.6869254112243652
153040,1557489602,3.629847288131714
153042,0192810901,6.012977600097656
153042,0385262183,8.99191951751709
153042,0812097734,5.963879108428955
153054,0393316386,7.345090866088867
153054,0520216660,7.373173713684082
166123,0765340135,6.674901485443115
153054,1564783286,7.345564842224121
248356,9686769811,7.469777584075928
190271,0312953259,3.3257102966308594
153128,2264005025,3.882899045944214
153161,0385146361,1.3124072551727295
153211,1894549090,5.844736576080322
153238,0340672110,6.994017124176025
268932,0140366768,5.522953987121582
254754,0451453506,5.269052028656006
153322,1931229120,6.513519287109375
153342,0773600221,6.227968215942383
245827,0373030711,2.5248184204101562
153361,0373063032,7.323971748352051
153361,0874830982,7.336007595062256
153416,0486205371,5.894752502441406
153466,0786913126,6.303135871887207
269557,0310232554,6.457731246948242
153496,1555133037,5.251273155212402
153513,0874833035,9.385157585144043
153541,1555840078,6.696042060852051
200206,038077979X,5.679933547973633
251019,0451410475,7.190471172332764
153582,1556616627,7.530000686645508
248325,8433966332,5.6375322341918945
153621,8471754657,5.29616641998291
153621,8478420916,5.339962482452393
153621,8486094755,5.309663772583008
153622,0595143229,3.8947696685791016
153653,0451116526,7.343928813934326
251394,087701633X,5.983032703399658
248496,0060246588,9.530237197875977
193499,0061013927,6.426673889160156
153662,0061080985,7.341824531555176
153662,0061084808,7.403539657592773
153662,006108705X,7.368834495544434
244742,0064406989,5.5597147941589355
153662,0136883834,7.385500431060791
232103,0140234535,6.037559986114502
153662,0140507361,7.347383975982666
153662,0140561609,7.362159729003906
153662,0151004153,7.343739032745361
201673,0307010708,4.000406742095947
153662,0307029794,7.366403579711914
153662,0307106101,7.343632698059082
153662,0307121062,7.398886203765869
153662,0307137503,7.383883476257324
153662,0307204030,7.396159648895264
175003,0307304035,8.52342700958252
153662,0307987973,7.398434638977051
153662,0312921195,7.43707275390625
153662,0312958609,7.39195442199707
153662,0312978731,7.383481025695801
237856,0345253701,6.401466369628906
153662,0345341813,7.370931625366211
164905,0373031750,5.8291144371032715
241565,0373073704,5.067668914794922
153662,0373074514,6.298216819763184
153662,0373074867,7.361992359161377
153662,0373077998,7.407864093780518
153662,0373097565,7.424970626831055
153662,0373163231,7.359702110290527
185722,0373165943,8.584366798400879
271375,0373169272,6.04459285736084
153662,0373197144,7.393826007843018
246823,0373241879,2.8966832160949707
170767,0373290462,7.538037300109863
153662,0373483031,7.362902641296387
153662,0373511469,7.346551895141602
153662,0373705832,7.4061079025268555
153723,0373763107,6.3773603439331055
168029,0373834616,6.244274139404297
183248,0374311145,6.217741966247559
241791,0380756617,-0.9958280324935913
153662,038076606X,7.352713108062744
153662,0380779625,7.387548446655273
197997,0380794292,1.459332823753357
153662,0385176422,7.388286113739014
153662,0385266375,7.396389961242676
153662,0385502982,7.324708938598633
153662,0394839358,9.147293090820312
153662,0395305500,7.365473747253418
153662,0395643473,7.396963596343994
153662,0399513442,7.374042987823486
153662,0425175502,7.385186195373535
186247,0439175194,2.541555166244507
153662,0440205646,7.342050552368164
153662,0440225183,7.385283470153809
153662,0440401925,7.3784379959106445
153662,0440800250,7.362834930419922
253228,0441873790,5.657742500305176
248850,0446602760,8.995323181152344
185233,044840463X,2.9489378929138184
263877,0449224481,6.429425239562988
249058,0451158326,5.737326145172119
197358,0451201396,3.8788974285125732
153662,0451407210,9.933856964111328
203506,0451526724,5.588480472564697
153662,0486248046,7.3810224533081055
153662,0486280969,7.361292839050293
153662,0505520214,7.405685901641846
261998,0505522993,7.970126628875732
172128,0505524287,5.489622116088867
153662,0515122629,7.347224235534668
153662,0515124788,7.3803558349609375
153662,0517686392,7.373687267303467
153662,0525651330,7.394143581390381
153662,0553057685,7.331521034240723
195080,0553250183,5.973256587982178
153662,0553299964,7.35768985748291
153662,0553440381,7.4115777015686035
153662,055357521X,7.368818283081055
153662,0590187309,7.3409624099731445
153662,0590412949,7.266475200653076
243312,0590447378,5.858948230743408
277203,0590466577,6.905876159667969
153662,0590937774,7.382815837860107
153662,0618333770,7.381424903869629
153662,0670878553,7.377396583557129
171005,0671032623,3.902513265609741
156467,0671519107,8.221931457519531
153662,0671648233,7.341392517089844
233903,0671706683,7.340174674987793
153662,0671886142,7.368775367736816
153662,0679864326,7.401216983795166
153662,0688045928,7.382530689239502
153662,0688088376,7.401272773742676
153662,0689710534,7.393693447113037
153662,068980380X,7.334641456604004
153662,0689816650,7.361018657684326
153662,068982176X,7.389198303222656
153662,0696015757,7.329821586608887
153662,073739983X,7.343003749847412
153662,0761302840,7.394678592681885
153662,076360111X,7.3540143966674805
153662,0768320321,7.346864700317383
153662,0785313494,7.334039688110352
153662,078681540X,7.357683181762695
153662,0803709331,7.39692497253418
153662,0805066861,7.401773452758789
153662,0806957689,7.377002716064453
153662,0807843490,7.350903511047363
153662,0811725790,7.381486415863037
259392,0812564715,5.016528129577637
153662,0816735212,7.366907119750977
153662,0821720457,7.360401153564453
190925,0821748939,6.13533353805542
164828,0821753460,6.324643135070801
153662,0821759493,7.370242595672607
153662,0821772376,7.360421180725098
153662,0821773569,7.405894756317139
153662,0821775383,7.417858600616455
153662,0822430738,7.3585968017578125
197659,0836204166,6.59429407119751
153662,0842364412,7.368081569671631
272640,0843114606,5.5832719802856445
153662,0843943114,8.786730766296387
